towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_646	   202.743401522	   108.391449511	    12.822461448
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_47	    73.701555003	    44.438461198	     1.525313325
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   885.696632189	   139.074228516	    29.483395272
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_324	    51.955186965	    35.627582593	     4.349249754
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_94	    74.504312646	    44.865011939	     1.597454115
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_108	   785.253261096	   124.094138908	    22.352317191
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_141	    73.420210927	    43.854436192	     2.764409973
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_216	   805.868787132	   126.913750011	    59.606956693
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_405	    50.901022630	    33.745729408	     6.621639704
box_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   753.590738098	   149.757229846	     6.152864533	 41
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_969	   175.003676911	    94.615344287	     9.053162966
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   875.812381509	   127.671614951	    49.870514166
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_17	   752.849308741	   133.935640376	    55.141205112
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_188	    71.497480625	    43.805089954	     1.694872473
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_34	   701.037103906	   119.263358340	    45.107715164
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_324	   781.022868037	   121.734559916	    38.133265467
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_51	   823.441808906	   125.364255823	    85.776536014
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_68	   744.664035844	   121.933713018	   163.789782198
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_486	    49.056136075	    33.269241293	     3.840295605
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_85	   806.812848802	   114.269986731	   146.243160879
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_235	    67.973449478	    41.281718726	     1.413671943
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_432	   754.060288452	   126.034809646	    14.261740345
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_102	   802.640642264	   126.594808157	    11.051518366
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_119	   827.073026235	   125.699507051	   150.056281017
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_1292	   172.999846262	    94.952649155	    10.668578726
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_282	    74.504822699	    45.238169501	     1.507956730
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_136	  1011.534964398	   116.719878708	   212.649924406
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_540	   940.019281936	   142.455289066	    57.097292618
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_153	  1080.589206667	   139.643304466	   274.313621420
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_567	    50.566347534	    34.477587349	     3.281916328
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_329	    77.990320395	    48.093481215	     1.745526867
cat_cylinder	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   704.400046507	   113.885976797	     3.816940039	 3
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_648	   880.717806338	   136.989345413	    27.727313469
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_376	    71.889322352	    43.558075745	     0.952080671
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_648	    52.429978136	    35.086474517	     3.147033677
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_423	    66.295094068	    40.542952637	     0.648215895
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_1615	   172.057266113	    94.333242880	    10.957947918
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_756	   755.216848517	   122.458474654	    35.856095465
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   818.782524873	   132.587678506	     5.323173512
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_729	    47.983201262	    32.735335752	     1.653434188
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_864	   635.978501994	   115.256760567	    58.620141905
dl_mugI_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    71.918881658	    43.356658007	     1.525620951	 0
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_108	   723.151073082	   121.117505390	     5.492322225
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_972	   691.343340171	   110.341179423	    28.392660351
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_1938	   154.080249550	    85.693001330	    21.441577562
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_216	   743.557087704	   117.812488665	     4.966524434
cat_mask	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   735.936973473	   124.394437137	     5.733495941	 1
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_2261	   149.124511859	    84.101785951	     9.982914821
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    71.573289053	    43.270882923	     3.195779123
dl_cereal_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    50.389073033	    33.898711170	     2.779645180	 0
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_324	   813.759308499	   126.713071911	     4.646574126
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_2584	   147.707522416	    83.436315150	    34.467187502
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   846.141375884	   125.777555221	    15.640633499
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_89	  1005.422969846	   152.605993376	    90.810636103
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_432	   816.354708472	   129.216655223	     4.393514403
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_178	   977.208195881	   131.170498784	   364.054272584
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_2907	   158.374478153	    87.023802365	     9.366409630
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_69	    72.396811015	    44.241117502	     3.577446702
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_267	   966.636111892	   117.361060296	   165.947195185
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_540	   800.639714273	   125.550972777	     4.747976343
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_356	   776.031310969	   123.160267959	   140.246912776
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_445	   816.860077023	   115.472155877	   227.801028250
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_648	   791.144796600	   128.196192383	     4.778963534
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_534	   910.677161836	   132.570005639	   100.711552744
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_138	    75.933118280	    46.525749718	     4.378692631
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    51.075286847	    34.800698990	     2.265523172
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_756	   883.017086992	   135.702892197	     4.790267681
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_623	   764.266335817	   125.889109771	    13.723224972
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_864	   801.320868171	   134.078836569	     3.533477449
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_712	   739.273779968	   137.084806006	     7.224329378
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_207	    72.396669351	    44.485131346	     4.305141868
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_972	   907.876894428	   141.821281828	     5.534904715
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_801	   757.051797312	   129.731511505	     5.178168253
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_276	    72.727079871	    43.938194861	     4.519249937
cat_mask	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   805.014488423	   131.215427776	     5.229823745	 0
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_92	    51.527561411	    35.316623652	     2.362322522
towel	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   171.350660088	    93.036974154	     6.373619444	 13
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   157.844902172	   128.501294356	    41.843575254
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	  1005.124646829	   142.786624210	    25.416580141
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_128	   205.121651883	   168.934173299	    39.142587134
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_89	   959.183208650	   148.542641441	   120.209972394
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_256	   187.632943096	   147.857232789	    21.768950423
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_345	    74.453879577	    45.792460881	     4.284688315
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_178	   920.045714283	   132.158340614	   166.387700669
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_384	   218.943506724	   175.979690286	    88.331791016
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_267	   717.509203490	   114.661621916	   154.028752360
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_512	   163.216320733	   135.579849917	    54.670420953
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_640	   231.553339416	   183.887610123	    34.123016141
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_356	  1143.262012267	   164.124390172	    78.860900722
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_768	   201.683399129	   163.733601169	   118.404368536
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_414	    74.318290641	    47.065829644	   153.093697648
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_896	   244.206488802	   195.025641938	    42.977123145
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_1024	   204.058689641	   166.694297235	    66.669316620
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_445	  1091.552938036	   142.963066753	   165.840650176
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_1152	   196.552878416	   162.027539331	    86.477263452
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_483	    78.517730821	    49.214201599	    79.642778504
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_534	   908.460371043	   133.597327752	    50.902929214
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_184	    52.496866529	    36.860285676	     2.261995155
cat_plane	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   841.109416971	   126.413050568	     6.993362481	 27
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   987.595614700	   389.444228721	   238.967620266
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_552	    75.239431005	    46.392895893	     3.010533330
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_623	  1012.669215794	   146.797167379	     7.666254703
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_14	  1188.792151427	   504.222442621	   381.366586412
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_28	  1056.995679808	   392.316462517	   114.552252819
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_42	  1285.591479812	   453.076295418	   148.068065178
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_621	    73.900205967	    46.871898238	     1.420801467
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_56	   878.961841435	   398.960139612	   149.642506451
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_712	  1084.314324111	   154.327083129	     7.441110949
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_70	  1527.287547091	   477.287520889	    81.901049274
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_84	  1582.933971351	   594.156191302	   246.827253926
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_98	  1426.209045723	   571.811693643	   125.078818493
acronis	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   193.222545591	   155.746658042	     6.199405211	 29
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_801	  1004.130558935	   157.372028152	     4.726677433
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_112	   911.041561357	   368.098231628	    12.348264060
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_126	   992.287281466	   406.585200422	    48.001919578
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   196.774006235	   157.919975873	     4.992556963
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_276	    52.731875741	    37.121912215	     3.378905642
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_41	   219.395057917	   170.432811979	    16.946614273
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_82	   193.012597980	   154.771654503	    39.591010508
dl_mugII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    79.360424445	    49.097675956	     3.088292841	 3
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_123	   210.802655598	   161.665123904	    40.032998494
compact_disc	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	  1227.754781734	   458.363911006	     7.805814897	 11
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_164	   216.066495123	   174.726201141	    21.744143635
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   990.397460426	   453.234966920	    71.566539485
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_205	   182.387943859	   148.333642325	    31.114869029
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_246	   212.819411710	   171.900189705	    38.351762093
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_27	  1269.530088790	   518.167745899	    57.346313590
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_287	   191.109853743	   154.352694964	     4.779576530
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_54	   976.363883216	   482.405519718	     9.333993726
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_81	  1027.268961729	   491.398519954	    24.113091561
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_328	   185.213665532	   145.879670971	    19.858475980
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_369	   201.108639469	   159.348990214	     4.278132279
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_108	  1112.981281326	   487.354257801	     6.261497004
dl_mugIII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    75.368915130	    47.301098065	     1.260714550
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_135	  1081.880024706	   462.902628859	    24.346013996
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_368	    51.807293878	    36.775443020	     2.431409767
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_162	   763.804498239	   393.700975096	     4.419104203
cat_plane	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   845.665486508	   141.121355383	     7.058187145	 17
bass	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   186.148412793	   147.880279296	     4.926555690	 1
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   975.974605309	   463.319583986	   114.917005111
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_189	   717.863662386	   338.102746544	     4.813124044
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_14	  1146.843070620	   505.805286343	   133.125569886
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_216	   910.475093722	   383.685724678	     7.642129309
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_28	  1019.843018091	   471.850361649	   119.635291367
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_243	   798.133352179	   349.670465036	     4.882825750
bear	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   194.533550457	    67.611513369	    45.592364152
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_42	  1099.828293524	   454.195217765	   129.373221871
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_56	  1181.464659480	   509.189283865	    83.745668639
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_70	  1052.271132654	   482.477368961	    98.361960879
dl_mugIII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_56	    78.130304808	    48.223057174	     1.256251598
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_84	  1329.351970493	   544.662224260	    59.394724035
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_98	  1253.271486090	   476.331745702	    20.932354287
cube	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	  1029.890049724	   441.798794524	     4.585298081	 4
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_112	   952.205931938	   350.321345620	    14.400268949
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_126	   852.567336983	   413.925247659	    31.978011758
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_460	    51.750012260	    35.648594803	     2.531748630
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   923.876637767	   129.347435084	    21.366719549
bear	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_157	   191.141984044	    65.783268378	    67.378021358
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_46	  1106.878870940	   149.899715384	    44.125851398
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_92	  1225.226853514	   164.804694689	    42.041540226
dl_mugIII_s2	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_112	    75.352694570	    46.766117953	     1.365492260
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_138	  1086.177158515	   146.402772426	   157.014322928
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_184	   958.824067613	   132.132183202	   214.502457622
compact_disc	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	  1122.322923259	   455.891804018	     6.990723379	 9
cube	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	  1076.700990616	   444.040335453	    51.481032511
bear	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_314	   188.587172570	    65.853590824	    58.146427724
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_230	   909.502925247	   132.981017388	    52.210913958
cube	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_27	  1258.203270089	   509.403466568	    67.509266057
dl_juice_s1	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_552	    50.879405542	    35.669274703	     3.266659099
cube	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_54	  1278.382756271	   494.780885560	    48.780261148
dft_atlas_moving	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_276	  1075.581600111	   136.644254849	   217.382233524
