dl_cereal_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_246	     9.349804564	     8.841684856	     4.997785647
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_62	    57.244724748	    47.061437281	     2.231223762
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0	     5.295451413	     5.090824529	    11.911525381
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_124	    57.346975627	    47.070248723	     2.552612597
dl_cereal_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_287	     6.312136912	     6.012366022	     8.659852993
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_186	    56.025501720	    44.872676212	     3.343660417
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_248	    57.081093504	    46.275141024	     2.294116430
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_310	    57.450053935	    47.351532986	     2.702176884
dl_cereal_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_328	     5.573787448	     5.325931382	     3.870693032
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_372	    54.427881887	    42.930436293	     3.907852392
dl_cereal_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_369	     9.362166134	     8.826129766	     3.923038947
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_29	     6.547182471	     6.283690765	    51.592986597
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_434	    56.609178429	    46.629565783	     2.543700033
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_496	    56.151810876	    46.572821142	     2.969278836
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_558	    56.193985061	    46.459454911	     4.464129386
robot_bookII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    56.030519059	    45.814667880	     2.045287987	 1
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    55.909032333	    46.343550782	    14.627415857
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_58	     6.923796446	     6.629794022	    12.764757878
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_62	    56.774251047	    46.406878671	    15.479938273
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_124	    56.834266638	    45.757031187	    84.718151797
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_186	    56.919117590	    46.290763890	    57.561518962
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_248	    54.654233106	    43.549696647	    32.945410968
dl_cereal_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     9.181222592	     8.668328635	     5.648929577	 0
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_310	    56.932663974	    46.090586396	    29.504779906
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_372	    57.364836611	    46.856519320	   261.857739223
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_434	    56.988390755	    46.669299010	    68.767878336
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_496	    57.211524401	    47.020355158	   123.171097314
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_87	     4.615889725	     4.445698322	    20.393223535
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_558	    55.851349472	    45.542934469	     2.761930551
robot_bookIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    54.427820315	    43.936158627	     4.687291514	 4
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_116	     6.998490167	     6.685812269	    92.642528483
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     8.433154734	     7.987538216	    16.056489435
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_145	     6.829822744	     6.544202212	    10.032374938
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.082700313	    41.830715899	     1.763670141
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_174	     6.887543707	     6.591165675	     5.309438559
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_203	     6.993410374	     6.703240467	     7.698348740
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_164	    53.250490847	    41.647514731	     2.294153227
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_232	     6.911114502	     6.619784399	    58.908811694
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_55	     9.223803267	     8.713982226	   153.077231021
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_261	     6.745807111	     6.456314908	     4.616903895
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_328	    55.788053655	    45.374998067	     2.605782910
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_492	    55.604127987	    45.118981390	     2.575765258
nl_bookI_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0	     6.598822439	     6.319390656	     6.233501542	 3
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_110	     9.066906598	     8.563160038	     4.168784683
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_656	    56.344802280	    45.038639534	     2.432080050
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_820	    57.049222178	    46.855231375	     2.565635219
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_165	     9.337059890	     8.843423109	     7.751339261
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_984	    57.090287329	    46.227012747	     2.833284944
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_1148	    57.153442867	    46.975028387	     2.646601956
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_1312	    56.957719328	    46.597642078	     2.191535258
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_1476	    57.138467360	    46.863036629	     2.716721636
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0	     4.481620991	     4.321872398	     5.131505619
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_220	     9.355784677	     8.843421037	     4.555612666
robot_cereal	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    54.153067712	    42.810514279	     2.095355657	 0
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_275	     9.345141335	     8.823991093	     3.591566769
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.902220532	    42.484625075	     1.777579330
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_36	     6.908577701	     6.618047291	     6.064947439
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_53	    54.374533520	    43.476854954	     1.648120485
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_330	     9.225011264	     8.718975066	     4.078988422
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_106	    56.041420034	    46.075901714	     1.752764021
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_159	    56.116133976	    46.304335855	     1.442939754
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_212	    56.023468534	    45.829510194	     1.794730581
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_385	     9.159412444	     8.651067077	     7.323866506
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_265	    53.986522637	    42.665626421	     1.925895017
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_318	    53.197521364	    41.835893716	     1.628683921
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_371	    57.356047635	    47.250924908	     1.318273846
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_72	     6.903364659	     6.613250494	     6.523535808
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_424	    56.071431764	    46.053350270	     1.597505170
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_440	     8.660308138	     8.215993463	     3.289920378
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_477	    55.996744829	    45.692455290	     1.369663540
robot_juice	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.454073516	    47.000152642	     1.531782558	 0
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_495	     5.731028576	     5.471402374	     2.878099783
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    56.498856699	    46.792715045	     6.837922813
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_30	    55.059269459	    43.475573164	    27.734109477
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_60	    56.249913401	    46.440438769	     6.267493327
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_90	    54.436300069	    42.963258459	     5.822389683
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_120	    56.060717178	    45.585491669	     5.078345225
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_108	     6.263168581	     6.001963775	     9.623027528
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_150	    56.098566924	    46.443310059	    14.576628250
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_180	    56.197347520	    46.556475836	    22.805186038
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_210	    56.109731829	    46.447981911	     3.310649571
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_240	    56.214106034	    46.400369053	     4.249360570
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_270	    56.190768999	    46.615613529	     1.421296958
robot_mugI	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    56.096157577	    46.255492616	     6.924420868	 0
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    56.228362900	    46.345713227	    57.993619212
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_30	    54.387552574	    42.635159166	    67.379109191
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_144	     6.486460996	     6.217100320	    11.912033367
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_60	    56.281511728	    46.365614212	    78.070272070
dl_juice_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     9.000788492	     8.503559945	     3.857730643	 0
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_90	    57.487606856	    47.323459390	    58.019625139
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_120	    57.407832552	    47.251778526	    23.452571096
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_150	    57.404215255	    47.032926472	    28.438636573
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_180	    57.342617628	    47.414266951	    60.902612742
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_210	    57.456420308	    47.301444356	    41.124689940
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_240	    57.374898673	    47.360705355	     7.217464203
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_270	    57.389258039	    47.403139817	     2.980241933
robot_mugII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.429798210	    47.601075132	     4.139292379	 4
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_180	     7.058518888	     6.766558543	     6.822600743
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.443845358	    47.253661094	    32.883790092
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_30	    57.608979566	    47.986996988	    43.410163761
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_60	    57.557177762	    47.418683936	     2.207927118
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_90	    57.398102229	    47.742959508	    43.062819913
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_120	    57.470108735	    47.562269717	     3.785856462
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_150	    57.565503346	    47.735045673	     9.120634989
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_216	     6.429068460	     6.158121099	    24.401684241
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_180	    57.056680742	    47.232566811	    36.836711429
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_210	    55.832722901	    45.788264154	     2.890637693
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_240	    56.257578892	    46.178816112	     1.013779016
dl_mugI_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0	     6.062437621	     5.787970662	     2.206731095
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_270	    53.404765745	    42.460655537	     1.058587278
robot_mugIII	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    56.532084318	    46.123750039	     6.048033549	 1
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    53.504495248	    42.364911643	   207.886560199
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_252	     6.931599858	     6.641607046	     5.997250636
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_9	    53.455193158	    42.589154009	   233.511413869
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_18	    57.269952410	    48.186847374	   221.850110800
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_27	    55.299196109	    43.997297793	    82.985464321
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_36	    56.864285598	    47.415725677	   222.683767224
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_45	    57.406909284	    48.231745982	   144.831251636
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_54	    57.461850812	    47.842633772	   183.869494284
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_63	    57.027034736	    47.412165794	   223.243146895
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_72	    57.511888134	    48.288979077	   234.106959166
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_81	    57.402734242	    48.942124078	     4.924484372
bricks_dynamic_lighting	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.368410159	    48.092168886	     4.319885410	 3
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.396032960	    48.037250498	     2.942982676
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_288	     6.172074441	     5.922176213	     7.233067255
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_8	    53.931854602	    43.408956464	     2.335982203
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_16	    57.033880623	    47.214808735	     7.567215613
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_24	    53.384177312	    43.398682479	     1.679791093
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_32	    54.895800316	    44.292144799	     1.588854955
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_40	    55.979979250	    46.863902422	     5.120829628
nl_bookII_s5	 nnk	 ccre	 8	 1	 nn5kmn400s78s77s76s75s74_ccre24b50r1i4u_8_0_init_324	     6.872236894	     6.602049663	     4.050750758
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_48	    57.272879369	    47.798606480	     2.760554536
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_56	    57.290885512	    48.350069805	     2.747804172
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_64	    57.426911887	    48.462425686	     2.943496033
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_72	    57.350727969	    48.287387821	     2.705675611
dl_mugI_s3	 nnk	 mi	 8	 1	 nn5kmn400s78s77s76s75s74_mi24b50r30i4u_8_0_init_33	     7.984911831	     7.580266322	     2.625584741
bricks_motion1	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.331308447	    47.681835258	     9.007539004	 1
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.397268366	    47.973223459	     2.431841753
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_4	    57.221431684	    48.477696031	     4.067766484
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_8	    57.400537825	    48.191545974	     2.280203731
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_12	    57.412928614	    48.713234998	     2.227417491
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_16	    57.438425042	    48.427590697	     1.499554166
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_20	    57.268205053	    48.303901092	     2.195766239
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_24	    57.243469206	    48.051745485	     1.564402641
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_28	    57.296896844	    48.016966507	     2.004417355
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_32	    57.240628772	    47.764746801	    13.307816854
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_36	    57.315578612	    48.086871372	     2.141509669
bricks_motion2	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.226273607	    47.887997562	     3.244351900	 0
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.359340775	    48.471151374	    50.061521127
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_3	    57.467639484	    48.581735401	     3.093630005
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_6	    57.516117698	    48.959589137	     1.843633406
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_9	    57.414411914	    48.898672190	     3.880689272
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_12	    57.476286861	    48.588166037	     1.998274688
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_15	    57.476465966	    48.914292958	    13.157856726
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_18	    57.184521175	    47.908877219	     5.365718197
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_21	    57.190325471	    48.305689229	     2.477477262
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_24	    57.484702916	    48.287264615	     1.683498291
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_27	    57.571137210	    48.161214495	     4.651112580
bricks_motion3	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.240457037	    48.131541565	     5.723296355	 0
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.355426459	    46.862350893	    95.924265464
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_2	    57.383284781	    48.421443053	   147.739536022
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_4	    57.348219345	    48.263881560	     3.437360372
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_6	    57.474750691	    48.962105062	     2.429135361
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_8	    57.196262304	    48.054938547	     7.576545459
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_10	    57.309229403	    48.864420084	     2.854779053
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_12	    55.916554930	    46.135845759	     3.234709507
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_14	    54.365539381	    44.503423812	     6.909612479
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_16	    57.469112184	    49.125141306	     4.143336391
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_18	    57.205660886	    48.059146866	    10.426463449
bricks_motion4	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.248998563	    48.486247751	     4.525884758	 1
bricks_motion5	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0	    57.308687075	    47.503947076	    81.409413682
bricks_motion5	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_1	    57.362159512	    48.624878911	    80.130148412
bricks_motion5	 nnk	 spss	 8	 1	 nn5kmn400s78s77s76s75s74_spss50r1i4u_8_0_init_2	    57.219518786	    48.576056603	    59.858415920
